Registry,Country,ASN,Value,Date,Status
arin,US,40595,1,20080208,assigned
arin,US,40596,1,20080208,assigned
arin,US,40597,1,20120509,assigned
arin,US,40599,1,20110415,assigned
arin,US,40602,1,20130812,assigned
arin,US,40603,1,20080211,assigned
arin,US,40604,1,20130603,assigned
arin,US,40605,1,20250214,assigned
arin,US,40606,1,20080211,assigned
arin,US,40607,1,20080211,assigned
arin,US,40608,1,20080212,assigned
arin,US,40609,1,20080212,assigned
arin,US,40610,1,20130206,assigned
arin,US,40612,1,20080212,assigned
arin,US,40613,1,20080212,assigned
arin,US,40614,1,20130422,assigned
arin,US,40615,1,20080212,assigned
arin,US,40616,1,20080213,assigned
arin,US,40617,1,20241212,assigned
arin,US,40618,1,20080213,assigned
arin,US,40619,1,20080213,assigned
arin,US,40620,1,20080213,assigned
arin,US,40621,1,20100722,assigned
arin,US,40622,1,20230103,assigned
arin,US,40623,1,20080214,assigned
arin,US,40624,1,20130603,assigned
arin,US,40625,1,20120509,assigned
arin,US,40626,1,20121213,assigned
arin,US,40627,1,20080214,assigned
arin,US,40628,1,20080214,assigned
arin,US,40629,1,20080214,assigned
arin,US,40630,1,20080214,assigned
arin,US,40631,1,20110415,assigned
arin,US,40632,1,20140429,assigned
arin,US,40633,1,20080215,assigned
arin,US,40634,1,20080215,assigned
arin,US,40636,1,20171222,assigned
arin,US,40637,1,20080219,assigned
arin,US,40638,1,20180716,assigned
arin,US,40639,1,20080219,assigned
arin,US,40640,1,20220909,assigned
arin,US,40641,1,20080219,assigned
arin,US,40642,1,20171227,assigned
arin,US,40644,1,20120827,assigned
arin,US,40645,1,20200821,assigned
arin,US,40646,1,20180515,assigned
arin,US,40647,1,20170203,assigned
arin,US,40648,1,20080220,assigned
arin,US,40649,1,20080221,assigned
arin,US,40650,1,20080221,assigned
arin,US,40651,1,20080221,assigned
arin,US,40652,1,20080221,assigned
arin,US,40653,1,20230515,assigned
arin,US,40655,1,20171227,assigned
arin,US,40656,1,20110415,assigned
arin,US,40657,1,20140429,assigned
arin,US,40658,1,20170331,assigned
arin,US,40659,1,20080222,assigned
arin,US,40661,1,20080222,assigned
arin,US,40662,1,20250326,assigned
arin,US,40663,1,20250326,assigned
arin,US,40664,1,20080225,assigned
arin,US,40665,1,20111109,assigned
arin,US,40666,1,20080225,assigned
arin,US,40667,1,20080225,assigned
arin,US,40668,1,20080225,assigned
arin,US,40669,1,20080225,assigned
arin,US,40670,1,20080225,assigned
arin,US,40671,1,20080225,assigned
arin,US,40672,1,20250327,assigned
arin,US,40673,1,20080225,assigned
arin,US,40674,1,20140429,assigned
arin,US,40675,1,20080226,assigned
arin,US,40676,1,20080226,assigned
arin,US,40677,1,20080226,assigned
arin,US,40678,1,20210720,assigned
arin,US,40679,1,20240813,assigned
arin,US,40680,1,20171227,assigned
arin,US,40681,1,20080226,assigned
arin,US,40682,1,20080226,assigned
arin,US,40683,1,20080226,assigned
arin,US,40684,1,20080227,assigned
arin,US,40685,1,20080227,assigned
arin,US,40686,1,20080227,assigned
arin,US,40689,1,20080228,assigned
arin,US,40691,1,20171227,assigned
arin,US,40692,1,20240201,assigned
arin,US,40693,1,20121119,assigned
arin,US,40694,1,20191230,assigned
arin,US,40695,1,20080228,assigned
arin,US,40696,1,20220803,assigned
arin,US,40697,1,20240318,assigned
arin,US,40698,1,20080228,assigned
arin,US,40700,1,20080229,assigned
arin,US,40702,1,20080229,assigned
arin,US,40703,1,20080229,assigned
arin,US,40704,1,20080229,assigned
arin,US,40705,1,20080229,assigned
arin,US,40706,1,20180919,assigned
arin,US,40708,1,20130923,assigned
arin,US,40709,1,20080303,assigned
arin,US,40710,1,20080303,assigned
arin,US,40711,1,20080303,assigned
arin,US,40712,1,20250214,assigned
arin,US,40713,1,20080303,assigned
arin,US,40714,1,20220803,assigned
arin,US,40715,1,20080303,assigned
arin,US,40716,1,20121119,assigned
arin,US,40717,1,20170203,assigned
arin,US,40718,1,20080303,assigned
arin,US,40719,1,20190206,assigned
arin,US,40720,1,20140508,assigned
arin,US,40721,1,20080303,assigned
arin,US,40722,1,20110415,assigned
arin,US,40723,1,20080303,assigned
arin,US,40724,1,20180525,assigned
arin,US,40725,1,20080304,assigned
arin,US,40728,1,20080304,assigned
arin,US,40729,1,20130806,assigned
arin,US,40730,1,20080304,assigned
arin,US,40731,1,20140508,assigned
arin,US,40732,1,20160106,assigned
arin,US,40733,1,20080304,assigned
arin,US,40734,1,20080304,assigned
arin,US,40735,1,20080305,assigned
arin,US,40736,1,20180504,assigned
arin,US,40737,1,20080305,assigned
arin,US,40738,1,20080305,assigned
arin,US,40739,1,20140724,assigned
arin,US,40740,1,20080306,assigned
arin,US,40741,1,20080306,assigned
arin,US,40742,1,20080306,assigned
arin,US,40743,1,20080306,assigned
arin,US,40744,1,20141007,assigned
arin,US,40745,1,20240201,assigned
arin,US,40746,1,20080307,assigned
apnic,US,40747,1,20110415,allocated
arin,US,40748,1,20080307,assigned
arin,US,40749,1,20080307,assigned
arin,US,40752,1,20080310,assigned
arin,US,40753,1,20080310,assigned
arin,US,40754,1,20080310,assigned
arin,US,40755,1,20210720,assigned
arin,US,40756,1,20080310,assigned
arin,US,40757,1,20080310,assigned
arin,US,40760,1,20181115,assigned
arin,US,40761,1,20140508,assigned
arin,US,40762,1,20080411,assigned
arin,US,40763,1,20110415,assigned
arin,US,40764,1,20080411,assigned
arin,US,40765,1,20080411,assigned
arin,US,40766,1,20130716,assigned
arin,US,40767,1,20080414,assigned
arin,US,40768,1,20080414,assigned
arin,US,40769,1,20181115,assigned
arin,US,40770,1,20240710,assigned
arin,US,40771,1,20110418,assigned
arin,US,40772,1,20080415,assigned
arin,US,40773,1,20080415,assigned
arin,US,40774,1,20080415,assigned
arin,US,40776,1,20240611,assigned
arin,US,40777,1,20080416,assigned
arin,US,40778,1,20080416,assigned
arin,US,40779,1,20250429,assigned
arin,US,40780,1,20080416,assigned
arin,US,40781,1,20140530,assigned
arin,US,40782,1,20190107,assigned
arin,US,40783,1,20080416,assigned
arin,US,40784,1,20110701,assigned
arin,US,40785,1,20231006,assigned
arin,US,40787,1,20080417,assigned
arin,US,40789,1,20170725,assigned
arin,US,40790,1,20080417,assigned
arin,US,40791,1,20171227,assigned
arin,US,40793,1,20080418,assigned
arin,US,40794,1,20140509,assigned
arin,US,40795,1,20080418,assigned
arin,US,40796,1,20080418,assigned
arin,US,40797,1,20250214,assigned
arin,US,40798,1,20080418,assigned
arin,US,40799,1,20110418,assigned
arin,US,40800,1,20140509,assigned
arin,US,40801,1,20080418,assigned
arin,US,40802,1,20140509,assigned
arin,US,40803,1,20200421,assigned
arin,US,40805,1,20080421,assigned
arin,US,40807,1,20080421,assigned
arin,US,40810,1,20080422,assigned
arin,US,40811,1,20080422,assigned
arin,US,40812,1,20250602,assigned
arin,US,40813,1,20171228,assigned
arin,US,40815,1,20240731,assigned
arin,US,40816,1,20080422,assigned
arin,US,40817,1,20140512,assigned
arin,US,40818,1,20180924,assigned
arin,US,40819,1,20080423,assigned
arin,US,40822,1,20080424,assigned
arin,US,40823,1,20140513,assigned
arin,US,40824,1,20080424,assigned
arin,US,40825,1,20080425,assigned
arin,US,40826,1,20080425,assigned
arin,US,40827,1,20080425,assigned
arin,US,40828,1,20101110,assigned
arin,US,40829,1,20080425,assigned
arin,US,40831,1,20170725,assigned
arin,US,40832,1,20080425,assigned
arin,US,40833,1,20080428,assigned
arin,US,40834,1,20080428,assigned
arin,US,40835,1,20080428,assigned
arin,US,40836,1,20080429,assigned
arin,US,40837,1,20080429,assigned
arin,US,40839,1,20080429,assigned
arin,US,40840,1,20231006,assigned
arin,US,40841,1,20080429,assigned
arin,US,40842,1,20080430,assigned
arin,US,40843,1,20080430,assigned
arin,US,40844,1,20080430,assigned
arin,US,40845,1,20080430,assigned
arin,US,40846,1,20250620,assigned
arin,US,40847,1,20140513,assigned
arin,US,40848,1,20080501,assigned
arin,US,40849,1,20160419,assigned
arin,US,40850,1,20211029,assigned
arin,US,40851,1,20080502,assigned
arin,US,40853,1,20080502,assigned
arin,US,40855,1,20080502,assigned
arin,US,40856,1,20250620,assigned
arin,US,40857,1,20110801,assigned
arin,US,40858,1,20140513,assigned
arin,US,40859,1,20080505,assigned
arin,US,40860,1,20170711,assigned
arin,US,40861,1,20080505,assigned
arin,US,40862,1,20200422,assigned
arin,US,40863,1,20190118,assigned
arin,US,40865,1,20080506,assigned
arin,US,40866,1,20130115,assigned
arin,US,40868,1,20200422,assigned
arin,US,40869,1,20080507,assigned
arin,US,40871,1,20080507,assigned
arin,US,40872,1,20080507,assigned
arin,US,40873,1,20080507,assigned
arin,US,40874,1,20080507,assigned
arin,US,40875,1,20080507,assigned
arin,US,40876,1,20230601,assigned
arin,US,40877,1,20171228,assigned
arin,US,40878,1,20080508,assigned
arin,US,40879,1,20250327,assigned
arin,US,40881,1,20180529,assigned
arin,US,40882,1,20080512,assigned
arin,US,40883,1,20110801,assigned
arin,US,40885,1,20080513,assigned
arin,US,40886,1,20080513,assigned
arin,US,40887,1,20121119,assigned
arin,US,40889,1,20080513,assigned
arin,US,40890,1,20080513,assigned
arin,US,40892,1,20080514,assigned
arin,US,40893,1,20220803,assigned
arin,US,40894,1,20080514,assigned
arin,US,40896,1,20230609,assigned
arin,US,40898,1,20180529,assigned
arin,US,40899,1,20080515,assigned
arin,US,40900,1,20080515,assigned
arin,US,40901,1,20080515,assigned
arin,US,40902,1,20080515,assigned
arin,US,40903,1,20140514,assigned
arin,US,40904,1,20080515,assigned
arin,US,40905,1,20080515,assigned
arin,US,40907,1,20160706,assigned
arin,US,40908,1,20140728,assigned
arin,US,40909,1,20250106,assigned
arin,US,40910,1,20080516,assigned
arin,US,40911,1,20080516,assigned
arin,US,40912,1,20080519,assigned
arin,US,40913,1,20080520,assigned
arin,US,40914,1,20200423,assigned
arin,US,40916,1,20200828,assigned
arin,US,40917,1,20080520,assigned
arin,US,40918,1,20080520,assigned
arin,US,40919,1,20080520,assigned
arin,US,40921,1,20170130,assigned
arin,US,40922,1,20080520,assigned
arin,US,40923,1,20080520,assigned
arin,US,40924,1,20231019,assigned
arin,US,40926,1,20080528,assigned
arin,US,40927,1,20170725,assigned
arin,US,40928,1,20121119,assigned
arin,US,40929,1,20241212,assigned
arin,US,40930,1,20080529,assigned
arin,US,40931,1,20080529,assigned
arin,US,40932,1,20121119,assigned
arin,US,40933,1,20121119,assigned
arin,US,40934,1,20080529,assigned
arin,US,40935,1,20080529,assigned
arin,US,40936,1,20231020,assigned
arin,US,40937,1,20230612,assigned
arin,US,40938,1,20080529,assigned
arin,US,40939,1,20231020,assigned
arin,US,40941,1,20140624,assigned
arin,US,40942,1,20130422,assigned
arin,US,40943,1,20080530,assigned
arin,US,40944,1,20090601,assigned
arin,US,40946,1,20080530,assigned
arin,US,40947,1,20080530,assigned
arin,US,40948,1,20110421,assigned
arin,US,40950,1,20240814,assigned
arin,US,40951,1,20080603,assigned
arin,US,40952,1,20080603,assigned
arin,US,40953,1,20180531,assigned
arin,US,40954,1,20080603,assigned
arin,US,40955,1,20210720,assigned
arin,US,40956,1,20080604,assigned
arin,US,40957,1,20080604,assigned
arin,US,40958,1,20250218,assigned
arin,US,40959,1,20080604,assigned
ripencc,US,41025,1,20171002,allocated
ripencc,US,41041,1,20060606,allocated
ripencc,US,41378,1,20190416,allocated
ripencc,US,41436,1,20150811,allocated
ripencc,US,41458,1,20060824,allocated
ripencc,US,41625,1,20060926,allocated
ripencc,US,42037,1,20061207,allocated
arin,US,42172,1,20240722,assigned
ripencc,US,42198,1,20170602,allocated
ripencc,US,42210,1,20110608,allocated
ripencc,US,42495,1,20170515,allocated
ripencc,US,42615,1,20170324,allocated
ripencc,US,42633,1,20070323,allocated
ripencc,US,42651,1,20190906,allocated
ripencc,US,42808,1,20070419,allocated
ripencc,US,42874,1,20141219,allocated
ripencc,US,43014,1,20070524,allocated
arin,US,43074,1,20231211,assigned
ripencc,US,43076,1,20070601,allocated
ripencc,US,43217,1,20070626,allocated
ripencc,US,43256,1,20070704,allocated
ripencc,US,43308,1,20170131,allocated
ripencc,US,43449,1,20180509,allocated
ripencc,US,43685,1,20161230,allocated
ripencc,US,43737,1,20161222,allocated
ripencc,US,43755,1,20161222,allocated
ripencc,US,43845,1,20071009,allocated
ripencc,US,44071,1,20161130,allocated
ripencc,US,44109,1,20170913,allocated
arin,US,44169,1,20230614,assigned
ripencc,US,44259,1,20071213,allocated
ripencc,US,44317,1,20240104,allocated
ripencc,US,44324,1,20240104,allocated
ripencc,US,44382,1,20231218,allocated
ripencc,US,44459,1,20161108,allocated
ripencc,US,44568,1,20080207,allocated
arin,US,44570,1,20250127,assigned
ripencc,US,44614,1,20231129,allocated
ripencc,US,44841,1,20231103,allocated
ripencc,US,44876,1,20231102,allocated
ripencc,US,44965,1,20080410,allocated
ripencc,US,45008,1,20080418,allocated
apnic,US,45422,1,20080828,allocated
apnic,US,45863,1,20090731,allocated
apnic,US,45915,1,20090929,allocated
arin,US,46080,1,20221003,assigned
arin,US,46081,1,20080604,assigned
arin,US,46082,1,20230803,assigned
arin,US,46083,1,20080604,assigned
arin,US,46084,1,20080605,assigned
arin,US,46085,1,20080605,assigned
arin,US,46087,1,20221216,assigned
arin,US,46089,1,20121119,assigned
arin,US,46090,1,20180531,assigned
arin,US,46092,1,20080609,assigned
arin,US,46093,1,20080609,assigned
arin,US,46094,1,20080609,assigned
arin,US,46097,1,20080610,assigned
arin,US,46098,1,20180531,assigned
arin,US,46099,1,20080611,assigned
arin,US,46100,1,20080612,assigned
arin,US,46101,1,20080612,assigned
arin,US,46102,1,20080612,assigned
arin,US,46103,1,20150123,assigned
arin,US,46104,1,20080613,assigned
arin,US,46105,1,20240823,assigned
arin,US,46106,1,20190821,assigned
arin,US,46107,1,20200909,assigned
arin,US,46108,1,20080616,assigned
arin,US,46109,1,20230620,assigned
arin,US,46110,1,20080617,assigned
arin,US,46111,1,20080617,assigned
arin,US,46112,1,20200130,assigned
arin,US,46113,1,20080617,assigned
arin,US,46114,1,20230113,assigned
arin,US,46115,1,20080617,assigned
arin,US,46116,1,20190122,assigned
arin,US,46117,1,20110421,assigned
arin,US,46118,1,20180103,assigned
arin,US,46119,1,20080618,assigned
arin,US,46120,1,20080618,assigned
arin,US,46121,1,20080618,assigned
arin,US,46122,1,20080618,assigned
arin,US,46124,1,20250218,assigned
arin,US,46125,1,20080618,assigned
arin,US,46126,1,20080619,assigned
arin,US,46127,1,20080619,assigned
arin,US,46128,1,20121119,assigned
arin,US,46130,1,20080619,assigned
arin,US,46131,1,20080619,assigned
arin,US,46132,1,20080619,assigned
arin,US,46133,1,20220810,assigned
arin,US,46134,1,20180110,assigned
arin,US,46136,1,20230103,assigned
arin,US,46137,1,20180110,assigned
arin,US,46138,1,20220818,assigned
arin,US,46139,1,20140515,assigned
arin,US,46140,1,20080620,assigned
arin,US,46141,1,20180110,assigned
arin,US,46142,1,20150123,assigned
arin,US,46143,1,20140515,assigned
arin,US,46144,1,20180531,assigned
arin,US,46145,1,20080624,assigned
arin,US,46146,1,20231214,assigned
arin,US,46147,1,20080624,assigned
arin,US,46148,1,20230620,assigned
arin,US,46149,1,20080624,assigned
arin,US,46150,1,20080624,assigned
arin,US,46151,1,20080624,assigned
arin,US,46152,1,20080624,assigned
arin,US,46153,1,20080624,assigned
arin,US,46154,1,20150123,assigned
arin,US,46155,1,20080624,assigned
arin,US,46158,1,20080624,assigned
arin,US,46159,1,20080624,assigned
arin,US,46160,1,20080624,assigned
arin,US,46161,1,20250218,assigned
arin,US,46162,1,20080625,assigned
arin,US,46163,1,20080626,assigned
arin,US,46164,1,20080626,assigned
arin,US,46165,1,20180110,assigned
arin,US,46166,1,20110422,assigned
arin,US,46168,1,20080626,assigned
arin,US,46169,1,20100806,assigned
arin,US,46170,1,20230828,assigned
arin,US,46171,1,20080626,assigned
arin,US,46172,1,20241212,assigned
arin,US,46173,1,20080630,assigned
arin,US,46174,1,20121213,assigned
arin,US,46175,1,20080630,assigned
arin,US,46176,1,20250218,assigned
arin,US,46177,1,20240912,assigned
arin,US,46178,1,20150127,assigned
arin,US,46179,1,20080630,assigned
arin,US,46180,1,20080630,assigned
arin,US,46181,1,20080630,assigned
arin,US,46182,1,20080630,assigned
arin,US,46183,1,20080708,assigned
arin,US,46185,1,20080709,assigned
arin,US,46186,1,20080709,assigned
arin,US,46187,1,20080709,assigned
arin,US,46188,1,20080709,assigned
arin,US,46189,1,20080710,assigned
arin,US,46190,1,20110422,assigned
arin,US,46191,1,20080710,assigned
arin,US,46192,1,20080710,assigned
arin,US,46193,1,20080710,assigned
arin,US,46194,1,20230803,assigned
arin,US,46196,1,20080711,assigned
arin,US,46197,1,20180116,assigned
arin,US,46199,1,20080711,assigned
arin,US,46200,1,20200130,assigned
arin,US,46201,1,20230313,assigned
arin,US,46202,1,20080714,assigned
arin,US,46203,1,20110422,assigned
arin,US,46204,1,20110524,assigned
arin,US,46205,1,20080714,assigned
arin,US,46206,1,20080715,assigned
arin,US,46207,1,20080715,assigned
arin,US,46208,1,20080716,assigned
arin,US,46209,1,20080717,assigned
arin,US,46213,1,20080717,assigned
arin,US,46214,1,20080717,assigned
arin,US,46215,1,20080717,assigned
arin,US,46216,1,20180116,assigned
arin,US,46217,1,20210722,assigned
arin,US,46218,1,20080718,assigned
arin,US,46219,1,20080718,assigned
arin,US,46220,1,20080718,assigned
arin,US,46221,1,20080718,assigned
arin,US,46222,1,20080718,assigned
arin,US,46223,1,20141121,assigned
arin,US,46225,1,20111025,assigned
arin,US,46226,1,20250715,assigned
arin,US,46227,1,20231215,assigned
arin,US,46229,1,20080721,assigned
arin,US,46230,1,20140515,assigned
arin,US,46231,1,20080722,assigned
arin,US,46232,1,20240613,assigned
arin,US,46233,1,20240514,assigned
arin,US,46234,1,20080722,assigned
arin,US,46235,1,20080722,assigned
arin,US,46236,1,20080722,assigned
arin,US,46237,1,20080722,assigned
arin,US,46238,1,20080722,assigned
arin,US,46239,1,20240308,assigned
arin,US,46240,1,20080723,assigned
arin,US,46241,1,20230620,assigned
arin,US,46242,1,20080723,assigned
arin,US,46244,1,20080723,assigned
arin,US,46245,1,20080723,assigned
arin,US,46246,1,20181017,assigned
arin,US,46247,1,20080724,assigned
arin,US,46248,1,20080724,assigned
arin,US,46249,1,20080724,assigned
arin,US,46250,1,20080725,assigned
arin,US,46251,1,20080725,assigned
arin,US,46252,1,20110422,assigned
arin,US,46253,1,20080725,assigned
arin,US,46254,1,20080725,assigned
arin,US,46255,1,20080725,assigned
arin,US,46256,1,20080725,assigned
arin,US,46258,1,20080728,assigned
arin,US,46259,1,20110422,assigned
arin,US,46260,1,20080728,assigned
arin,US,46261,1,20080728,assigned
arin,US,46262,1,20080729,assigned
arin,US,46263,1,20080729,assigned
arin,US,46264,1,20080729,assigned
arin,US,46266,1,20180423,assigned
arin,US,46267,1,20080729,assigned
arin,US,46269,1,20080730,assigned
arin,US,46270,1,20210727,assigned
arin,US,46271,1,20080730,assigned
arin,US,46272,1,20080730,assigned
arin,US,46273,1,20080730,assigned
arin,US,46274,1,20140516,assigned
arin,US,46275,1,20230628,assigned
arin,US,46276,1,20080731,assigned
arin,US,46277,1,20080731,assigned
arin,US,46278,1,20120509,assigned
arin,US,46279,1,20080801,assigned
arin,US,46281,1,20150326,assigned
arin,US,46282,1,20080801,assigned
arin,US,46283,1,20230628,assigned
arin,US,46284,1,20121214,assigned
arin,US,46285,1,20080801,assigned
arin,US,46286,1,20080801,assigned
arin,US,46287,1,20080801,assigned
arin,US,46288,1,20231218,assigned
arin,US,46289,1,20170726,assigned
arin,US,46290,1,20080804,assigned
arin,US,46291,1,20080804,assigned
arin,US,46292,1,20191230,assigned
arin,US,46293,1,20140516,assigned
arin,US,46294,1,20140516,assigned
arin,US,46295,1,20201119,assigned
arin,US,46296,1,20240308,assigned
arin,US,46297,1,20110524,assigned
arin,US,46298,1,20080805,assigned
arin,US,46299,1,20190107,assigned
arin,US,46301,1,20080806,assigned
arin,US,46302,1,20130115,assigned
arin,US,46303,1,20080807,assigned
arin,US,46304,1,20080807,assigned
arin,US,46305,1,20121214,assigned
arin,US,46306,1,20110422,assigned
arin,US,46307,1,20230119,assigned
arin,US,46308,1,20250602,assigned
arin,US,46309,1,20080808,assigned
arin,US,46310,1,20080808,assigned
arin,US,46311,1,20180116,assigned
arin,US,46312,1,20080811,assigned
arin,US,46313,1,20080811,assigned
arin,US,46314,1,20190821,assigned
arin,US,46315,1,20140516,assigned
arin,US,46316,1,20191230,assigned
arin,US,46317,1,20080811,assigned
arin,US,46318,1,20211029,assigned
arin,US,46319,1,20140516,assigned
arin,US,46321,1,20150326,assigned
arin,US,46322,1,20131120,assigned
arin,US,46323,1,20080812,assigned
arin,US,46324,1,20230215,assigned
arin,US,46325,1,20080812,assigned
arin,US,46326,1,20080813,assigned
arin,US,46327,1,20080814,assigned
arin,US,46328,1,20080814,assigned
arin,US,46329,1,20080814,assigned
arin,US,46330,1,20080815,assigned
arin,US,46331,1,20080815,assigned
arin,US,46332,1,20080815,assigned
arin,US,46333,1,20080815,assigned
arin,US,46334,1,20170726,assigned
arin,US,46335,1,20230628,assigned
arin,US,46336,1,20080818,assigned
arin,US,46337,1,20110425,assigned
arin,US,46338,1,20140530,assigned
arin,US,46339,1,20080819,assigned
arin,US,46340,1,20080819,assigned
arin,US,46341,1,20180626,assigned
arin,US,46342,1,20080819,assigned
arin,US,46343,1,20210722,assigned
arin,US,46344,1,20080820,assigned
arin,US,46346,1,20231219,assigned
arin,US,46347,1,20080820,assigned
arin,US,46348,1,20080822,assigned
arin,US,46349,1,20080822,assigned
arin,US,46350,1,20080822,assigned
arin,US,46351,1,20111110,assigned
arin,US,46352,1,20080822,assigned
arin,US,46353,1,20080822,assigned
arin,US,46354,1,20080822,assigned
arin,US,46355,1,20250218,assigned
arin,US,46356,1,20180426,assigned
arin,US,46357,1,20080822,assigned
arin,US,46358,1,20080822,assigned
arin,US,46359,1,20080825,assigned
arin,US,46360,1,20080826,assigned
arin,US,46361,1,20080826,assigned
arin,US,46362,1,20080827,assigned
arin,US,46363,1,20140602,assigned
arin,US,46365,1,20231219,assigned
arin,US,46366,1,20080827,assigned
arin,US,46367,1,20230209,assigned
arin,US,46368,1,20170626,assigned
arin,US,46369,1,20080827,assigned
arin,US,46370,1,20080827,assigned
arin,US,46372,1,20080828,assigned
arin,US,46373,1,20080828,assigned
arin,US,46374,1,20150326,assigned
arin,US,46375,1,20080829,assigned
arin,US,46376,1,20080829,assigned
arin,US,46378,1,20140602,assigned
arin,US,46379,1,20080829,assigned
arin,US,46380,1,20080829,assigned
arin,US,46381,1,20080829,assigned
arin,US,46382,1,20130814,assigned
arin,US,46384,1,20180116,assigned
arin,US,46385,1,20180116,assigned
arin,US,46386,1,20250218,assigned
arin,US,46387,1,20080902,assigned
arin,US,46388,1,20231219,assigned
arin,US,46389,1,20190502,assigned
arin,US,46390,1,20080903,assigned
arin,US,46391,1,20180308,assigned
arin,US,46392,1,20110425,assigned
arin,US,46393,1,20080903,assigned
arin,US,46394,1,20080903,assigned
arin,US,46395,1,20080909,assigned
arin,US,46396,1,20080909,assigned
arin,US,46397,1,20080910,assigned
arin,US,46398,1,20080910,assigned
arin,US,46399,1,20140602,assigned
arin,US,46400,1,20200130,assigned
arin,US,46401,1,20080910,assigned
arin,US,46402,1,20080910,assigned
arin,US,46403,1,20080910,assigned
arin,US,46404,1,20080910,assigned
arin,US,46405,1,20080910,assigned
arin,US,46406,1,20080910,assigned
arin,US,46407,1,20080911,assigned
arin,US,46409,1,20080911,assigned
arin,US,46410,1,20230405,assigned
arin,US,46411,1,20080912,assigned
arin,US,46412,1,20190213,assigned
arin,US,46413,1,20180116,assigned
arin,US,46414,1,20230103,assigned
arin,US,46415,1,20080915,assigned
arin,US,46416,1,20080915,assigned
arin,US,46417,1,20080915,assigned
arin,US,46418,1,20080915,assigned
arin,US,46419,1,20080915,assigned
arin,US,46420,1,20080915,assigned
arin,US,46421,1,20131016,assigned
arin,US,46422,1,20080915,assigned
arin,US,46424,1,20180117,assigned
arin,US,46425,1,20080916,assigned
arin,US,46426,1,20080916,assigned
arin,US,46427,1,20230418,assigned
arin,US,46428,1,20080916,assigned
arin,US,46429,1,20080917,assigned
arin,US,46431,1,20080917,assigned
arin,US,46432,1,20180612,assigned
arin,US,46433,1,20080917,assigned
arin,US,46434,1,20080917,assigned
arin,US,46435,1,20080917,assigned
arin,US,46436,1,20080919,assigned
arin,US,46437,1,20080919,assigned
arin,US,46438,1,20080919,assigned
arin,US,46439,1,20080919,assigned
arin,US,46440,1,20080919,assigned
arin,US,46441,1,20080922,assigned
arin,US,46442,1,20080922,assigned
arin,US,46443,1,20080922,assigned
arin,US,46444,1,20140602,assigned
arin,US,46445,1,20121119,assigned
arin,US,46446,1,20080922,assigned
arin,US,46447,1,20080923,assigned
arin,US,46448,1,20080923,assigned
arin,US,46449,1,20080923,assigned
arin,US,46450,1,20140604,assigned
arin,US,46451,1,20080923,assigned
arin,US,46452,1,20080923,assigned
arin,US,46453,1,20210907,assigned
arin,US,46454,1,20080924,assigned
arin,US,46455,1,20080924,assigned
arin,US,46456,1,20121120,assigned
arin,US,46457,1,20200428,assigned
arin,US,46458,1,20080925,assigned
arin,US,46459,1,20080925,assigned
arin,US,46460,1,20080925,assigned
arin,US,46461,1,20080925,assigned
arin,US,46462,1,20080925,assigned
arin,US,46463,1,20080925,assigned
arin,US,46465,1,20170911,assigned
arin,US,46466,1,20110425,assigned
arin,US,46467,1,20181017,assigned
arin,US,46468,1,20131016,assigned
arin,US,46469,1,20140604,assigned
arin,US,46470,1,20080926,assigned
arin,US,46471,1,20080929,assigned
arin,US,46473,1,20181017,assigned
arin,US,46474,1,20161219,assigned
arin,US,46475,1,20080929,assigned
arin,US,46476,1,20080929,assigned
arin,US,46479,1,20080930,assigned
arin,US,46480,1,20080930,assigned
arin,US,46481,1,20121120,assigned
arin,US,46483,1,20080930,assigned
arin,US,46484,1,20080930,assigned
arin,US,46485,1,20081001,assigned
arin,US,46486,1,20081001,assigned
arin,US,46487,1,20200128,assigned
arin,US,46488,1,20240118,assigned
arin,US,46489,1,20081003,assigned
arin,US,46490,1,20081003,assigned
arin,US,46491,1,20081003,assigned
arin,US,46492,1,20190411,assigned
arin,US,46493,1,20081003,assigned
arin,US,46494,1,20081003,assigned
arin,US,46495,1,20210722,assigned
arin,US,46496,1,20140929,assigned
arin,US,46497,1,20210719,assigned
arin,US,46498,1,20081006,assigned
arin,US,46500,1,20210624,assigned
arin,US,46501,1,20220912,assigned
arin,US,46502,1,20190411,assigned
arin,US,46503,1,20081006,assigned
arin,US,46504,1,20081006,assigned
arin,US,46505,1,20230105,assigned
arin,US,46506,1,20081007,assigned
arin,US,46507,1,20081007,assigned
arin,US,46508,1,20220726,assigned
arin,US,46509,1,20081007,assigned
arin,US,46510,1,20210617,assigned
arin,US,46512,1,20081007,assigned
arin,US,46513,1,20150217,assigned
arin,US,46514,1,20181115,assigned
arin,US,46515,1,20220718,assigned
arin,US,46516,1,20121214,assigned
arin,US,46517,1,20081008,assigned
arin,US,46518,1,20121214,assigned
arin,US,46519,1,20081008,assigned
arin,US,46520,1,20081009,assigned
arin,US,46521,1,20200909,assigned
arin,US,46522,1,20081009,assigned
arin,US,46523,1,20081009,assigned
arin,US,46524,1,20081009,assigned
arin,US,46526,1,20081009,assigned
arin,US,46527,1,20180117,assigned
arin,US,46528,1,20081009,assigned
arin,US,46529,1,20081009,assigned
arin,US,46530,1,20140605,assigned
arin,US,46531,1,20110426,assigned
arin,US,46532,1,20081010,assigned
arin,US,46533,1,20081010,assigned
arin,US,46534,1,20240124,assigned
