Registry,Country,ASN,Value,Date,Status
lacnic,BR,273468,1,20240308,allocated
lacnic,BR,273469,1,20240311,allocated
lacnic,BR,273470,1,20240311,allocated
lacnic,BR,273471,1,20240311,allocated
lacnic,BR,273472,1,20240312,allocated
lacnic,BR,273473,1,20240312,allocated
lacnic,BR,273474,1,20240313,allocated
lacnic,BR,273475,1,20240314,allocated
lacnic,BR,273476,1,20240314,allocated
lacnic,BR,273477,1,20240315,allocated
lacnic,BR,273478,1,20240318,allocated
lacnic,BR,273479,1,20240318,allocated
lacnic,BR,273480,1,20240319,allocated
lacnic,BR,273481,1,20240325,allocated
lacnic,BR,273482,1,20240325,allocated
lacnic,BR,273483,1,20240325,allocated
lacnic,BR,273484,1,20240326,allocated
lacnic,BR,273485,1,20240327,allocated
lacnic,BR,273486,1,20240327,allocated
lacnic,BR,273487,1,20240328,allocated
lacnic,BR,273488,1,20240328,allocated
lacnic,BR,273489,1,20240402,allocated
lacnic,BR,273490,1,20240403,allocated
lacnic,BR,273491,1,20240404,allocated
lacnic,BR,273492,1,20240404,allocated
lacnic,BR,273493,1,20240404,allocated
lacnic,BR,273494,1,20240404,allocated
lacnic,BR,273495,1,20240409,allocated
lacnic,BR,273496,1,20240409,allocated
lacnic,BR,273497,1,20240410,allocated
lacnic,BR,273498,1,20240411,allocated
lacnic,BR,273499,1,20240412,allocated
lacnic,BR,273500,1,20240415,allocated
lacnic,BR,273501,1,20240416,allocated
lacnic,BR,273502,1,20240417,allocated
lacnic,BR,273503,1,20240418,allocated
lacnic,BR,273504,1,20240419,allocated
lacnic,BR,273505,1,20240422,allocated
lacnic,BR,273506,1,20240422,allocated
lacnic,BR,273507,1,20240424,allocated
lacnic,BR,273508,1,20240425,allocated
lacnic,BR,273509,1,20240425,allocated
lacnic,BR,273510,1,20240426,allocated
lacnic,BR,273511,1,20240426,allocated
lacnic,BR,273512,1,20240426,allocated
lacnic,BR,273513,1,20240430,allocated
lacnic,BR,273514,1,20240502,allocated
lacnic,BR,273515,1,20240506,allocated
lacnic,BR,273516,1,20240506,allocated
lacnic,BR,273517,1,20240509,allocated
lacnic,BR,273518,1,20240514,allocated
lacnic,BR,273519,1,20240515,allocated
lacnic,BR,273520,1,20240520,allocated
lacnic,BR,273521,1,20240520,allocated
lacnic,BR,273522,1,20240520,allocated
lacnic,BR,273523,1,20240521,allocated
lacnic,BR,273524,1,20240522,allocated
lacnic,BR,273525,1,20240522,allocated
lacnic,BR,273526,1,20240522,allocated
lacnic,BR,273527,1,20240523,allocated
lacnic,BR,273528,1,20240527,allocated
lacnic,BR,273529,1,20240528,allocated
lacnic,BR,273530,1,20240603,allocated
lacnic,BR,273531,1,20240611,allocated
lacnic,BR,273532,1,20240611,allocated
lacnic,BR,273533,1,20240613,allocated
lacnic,BR,273534,1,20240613,allocated
lacnic,BR,273535,1,20240617,allocated
lacnic,BR,273536,1,20240618,allocated
lacnic,BR,273537,1,20240619,allocated
lacnic,BR,273538,1,20240619,allocated
lacnic,BR,273539,1,20240624,allocated
lacnic,BR,273540,1,20240624,allocated
lacnic,BR,273541,1,20240625,allocated
lacnic,BR,273542,1,20240626,allocated
lacnic,BR,273543,1,20240627,allocated
lacnic,BR,273544,1,20240628,allocated
lacnic,BR,273545,1,20240701,allocated
lacnic,BR,273546,1,20240701,allocated
lacnic,BR,273547,1,20240702,allocated
lacnic,BR,273548,1,20240708,allocated
lacnic,BR,273549,1,20240712,allocated
lacnic,BR,273550,1,20240716,allocated
lacnic,BR,273551,1,20240716,allocated
lacnic,BR,273552,1,20240718,allocated
lacnic,BR,273553,1,20240718,allocated
lacnic,BR,273554,1,20240725,allocated
lacnic,BR,273555,1,20240726,allocated
lacnic,BR,273556,1,20240726,allocated
lacnic,BR,273557,1,20240729,allocated
lacnic,BR,273558,1,20240729,allocated
lacnic,BR,273559,1,20240729,allocated
lacnic,BR,273560,1,20240729,allocated
lacnic,BR,273561,1,20240731,allocated
lacnic,BR,273562,1,20240731,allocated
lacnic,BR,273563,1,20240801,allocated
lacnic,BR,273564,1,20240801,allocated
lacnic,BR,273567,1,20220829,allocated
lacnic,BR,273568,1,20220831,allocated
lacnic,BR,273569,1,20220831,allocated
lacnic,BR,273570,1,20220901,allocated
lacnic,BR,273571,1,20220901,allocated
lacnic,BR,273573,1,20220908,allocated
lacnic,BR,273574,1,20220908,allocated
lacnic,BR,273575,1,20220908,allocated
lacnic,BR,273577,1,20220909,allocated
lacnic,BR,273578,1,20220909,allocated
lacnic,BR,273580,1,20220914,allocated
lacnic,BR,273581,1,20220914,allocated
lacnic,BR,273583,1,20220915,allocated
lacnic,BR,273584,1,20220915,allocated
lacnic,BR,273585,1,20220916,allocated
lacnic,BR,273586,1,20220919,allocated
lacnic,BR,273587,1,20220919,allocated
lacnic,BR,273588,1,20220919,allocated
lacnic,BR,273589,1,20220922,allocated
lacnic,BR,273590,1,20220923,allocated
lacnic,BR,273591,1,20220923,allocated
lacnic,BR,273593,1,20220928,allocated
lacnic,BR,273594,1,20220929,allocated
lacnic,BR,273595,1,20220930,allocated
lacnic,BR,273596,1,20221003,allocated
lacnic,BR,273597,1,20221004,allocated
lacnic,BR,273598,1,20221010,allocated
lacnic,BR,273599,1,20221010,allocated
lacnic,BR,273600,1,20221011,allocated
lacnic,BR,273601,1,20221014,allocated
lacnic,BR,273602,1,20221017,allocated
lacnic,BR,273603,1,20221020,allocated
lacnic,BR,273604,1,20221021,allocated
lacnic,BR,273605,1,20221021,allocated
lacnic,BR,273606,1,20221024,allocated
lacnic,BR,273607,1,20221026,allocated
lacnic,BR,273608,1,20221026,allocated
lacnic,BR,273609,1,20221027,allocated
lacnic,BR,273611,1,20221031,allocated
lacnic,BR,273612,1,20221031,allocated
lacnic,BR,273613,1,20221101,allocated
lacnic,BR,273614,1,20221103,allocated
lacnic,BR,273615,1,20221103,allocated
lacnic,BR,273616,1,20221104,allocated
lacnic,BR,273617,1,20221104,allocated
lacnic,BR,273618,1,20221107,allocated
lacnic,BR,273619,1,20221107,allocated
lacnic,BR,273621,1,20221110,allocated
lacnic,BR,273622,1,20221116,allocated
lacnic,BR,273623,1,20221116,allocated
lacnic,BR,273624,1,20221116,allocated
lacnic,BR,273625,1,20221116,allocated
lacnic,BR,273626,1,20221117,allocated
lacnic,BR,273627,1,20221117,allocated
lacnic,BR,273629,1,20221118,allocated
lacnic,BR,273630,1,20221118,allocated
lacnic,BR,273631,1,20221118,allocated
lacnic,BR,273633,1,20221122,allocated
lacnic,BR,273634,1,20221122,allocated
lacnic,BR,273635,1,20221123,allocated
lacnic,BR,273637,1,20221124,allocated
lacnic,BR,273638,1,20221125,allocated
lacnic,BR,273639,1,20221130,allocated
lacnic,BR,273640,1,20221130,allocated
lacnic,BR,273641,1,20221130,allocated
lacnic,BR,273642,1,20221201,allocated
lacnic,BR,273643,1,20221201,allocated
lacnic,BR,273644,1,20221201,allocated
lacnic,BR,273646,1,20221205,allocated
lacnic,BR,273647,1,20221205,allocated
lacnic,BR,273648,1,20221207,allocated
lacnic,BR,273649,1,20221208,allocated
lacnic,BR,273650,1,20221212,allocated
lacnic,BR,273651,1,20221213,allocated
lacnic,BR,273652,1,20221213,allocated
lacnic,BR,273654,1,20221215,allocated
lacnic,BR,273655,1,20221216,allocated
lacnic,BR,273656,1,20221219,allocated
lacnic,BR,273658,1,20221219,allocated
lacnic,BR,273659,1,20221219,allocated
lacnic,BR,273660,1,20221221,allocated
lacnic,BR,273661,1,20221222,allocated
lacnic,BR,273662,1,20221222,allocated
lacnic,BR,273663,1,20221226,allocated
lacnic,BR,273664,1,20221226,allocated
lacnic,BR,273665,1,20221227,allocated
lacnic,BR,273666,1,20221227,allocated
lacnic,BR,273667,1,20221227,allocated
lacnic,BR,273669,1,20221228,allocated
lacnic,BR,273671,1,20230104,allocated
lacnic,BR,273672,1,20230105,allocated
lacnic,BR,273673,1,20230105,allocated
lacnic,BR,273674,1,20230105,allocated
lacnic,BR,273675,1,20230105,allocated
lacnic,BR,273676,1,20230105,allocated
lacnic,BR,273677,1,20230116,allocated
lacnic,BR,273678,1,20230117,allocated
lacnic,BR,273679,1,20230120,allocated
lacnic,BR,273680,1,20230201,allocated
lacnic,BR,273682,1,20230206,allocated
lacnic,BR,273683,1,20230206,allocated
lacnic,BR,273684,1,20230207,allocated
lacnic,BR,273685,1,20230207,allocated
lacnic,BR,273686,1,20230207,allocated
lacnic,BR,273687,1,20230208,allocated
lacnic,BR,273688,1,20230213,allocated
lacnic,BR,273689,1,20230213,allocated
lacnic,BR,273690,1,20230214,allocated
lacnic,BR,273691,1,20230215,allocated
lacnic,BR,273692,1,20230216,allocated
lacnic,BR,273694,1,20230223,allocated
lacnic,BR,273695,1,20230223,allocated
lacnic,BR,273697,1,20230224,allocated
lacnic,BR,273700,1,20230228,allocated
lacnic,BR,273701,1,20230301,allocated
lacnic,BR,273702,1,20230302,allocated
lacnic,BR,273703,1,20230306,allocated
lacnic,BR,273704,1,20230306,allocated
lacnic,BR,273705,1,20230307,allocated
lacnic,BR,273706,1,20230307,allocated
lacnic,BR,273707,1,20230308,allocated
lacnic,BR,273708,1,20230310,allocated
lacnic,BR,273709,1,20230314,allocated
lacnic,BR,273710,1,20230315,allocated
lacnic,BR,273711,1,20230315,allocated
lacnic,BR,273712,1,20230316,allocated
lacnic,BR,273713,1,20230316,allocated
lacnic,BR,273714,1,20230320,allocated
lacnic,BR,273715,1,20230322,allocated
lacnic,BR,273716,1,20230322,allocated
lacnic,BR,273717,1,20230328,allocated
lacnic,BR,273718,1,20230328,allocated
lacnic,BR,273719,1,20230329,allocated
lacnic,BR,273720,1,20230330,allocated
lacnic,BR,273721,1,20230330,allocated
lacnic,BR,273723,1,20230331,allocated
lacnic,BR,273725,1,20230404,allocated
lacnic,BR,273726,1,20230404,allocated
lacnic,BR,273727,1,20230404,allocated
lacnic,BR,273728,1,20230404,allocated
lacnic,BR,273729,1,20230405,allocated
lacnic,BR,273730,1,20230406,allocated
lacnic,BR,273731,1,20230410,allocated
lacnic,BR,273732,1,20230410,allocated
lacnic,BR,273734,1,20230412,allocated
lacnic,BR,273735,1,20230412,allocated
lacnic,BR,273736,1,20230414,allocated
lacnic,BR,273737,1,20230414,allocated
lacnic,BR,273739,1,20230417,allocated
lacnic,BR,273740,1,20230418,allocated
lacnic,BR,273741,1,20230418,allocated
lacnic,BR,273742,1,20230424,allocated
lacnic,BR,273743,1,20230424,allocated
lacnic,BR,273744,1,20230424,allocated
lacnic,BR,273745,1,20230425,allocated
lacnic,BR,273746,1,20230425,allocated
lacnic,BR,273747,1,20230426,allocated
lacnic,BR,273748,1,20230427,allocated
lacnic,BR,273749,1,20230502,allocated
lacnic,BR,273750,1,20230508,allocated
lacnic,BR,273751,1,20230508,allocated
lacnic,BR,273752,1,20230508,allocated
lacnic,BR,273753,1,20230509,allocated
lacnic,BR,273754,1,20230510,allocated
lacnic,BR,273755,1,20230511,allocated
lacnic,BR,273756,1,20230512,allocated
lacnic,BR,273757,1,20230517,allocated
lacnic,BR,273758,1,20230518,allocated
lacnic,BR,273759,1,20230519,allocated
lacnic,BR,273760,1,20230523,allocated
lacnic,BR,273761,1,20230524,allocated
lacnic,BR,273762,1,20230524,allocated
lacnic,BR,273763,1,20230529,allocated
lacnic,BR,273764,1,20230530,allocated
lacnic,BR,273765,1,20230601,allocated
lacnic,BR,273766,1,20230601,allocated
lacnic,BR,273767,1,20230602,allocated
lacnic,BR,273768,1,20230605,allocated
lacnic,BR,273769,1,20230605,allocated
lacnic,BR,273770,1,20230607,allocated
lacnic,BR,273771,1,20230612,allocated
lacnic,BR,273772,1,20230613,allocated
lacnic,BR,273773,1,20230614,allocated
lacnic,BR,273774,1,20230615,allocated
lacnic,BR,273775,1,20230619,allocated
lacnic,BR,273776,1,20230619,allocated
lacnic,BR,273777,1,20230620,allocated
lacnic,BR,273778,1,20230620,allocated
lacnic,BR,273779,1,20230621,allocated
lacnic,BR,273780,1,20230621,allocated
lacnic,BR,273781,1,20230622,allocated
lacnic,BR,273782,1,20230623,allocated
lacnic,BR,273783,1,20230626,allocated
lacnic,BR,273784,1,20230627,allocated
lacnic,BR,273785,1,20230628,allocated
lacnic,BR,273786,1,20230704,allocated
lacnic,BR,273787,1,20230705,allocated
lacnic,BR,273788,1,20230705,allocated
lacnic,BR,273789,1,20230706,allocated
lacnic,BR,273790,1,20230706,allocated
lacnic,BR,273791,1,20230710,allocated
lacnic,BR,273792,1,20230713,allocated
lacnic,BR,273793,1,20230713,allocated
lacnic,BR,273794,1,20230714,allocated
lacnic,BR,273795,1,20230714,allocated
lacnic,BR,273796,1,20230714,allocated
lacnic,BR,273797,1,20230714,allocated
lacnic,BR,273798,1,20230718,allocated
lacnic,BR,273799,1,20230719,allocated
lacnic,BR,273800,1,20230720,allocated
lacnic,BR,273801,1,20230720,allocated
lacnic,BR,273802,1,20230720,allocated
lacnic,BR,273803,1,20230721,allocated
lacnic,BR,273804,1,20230725,allocated
lacnic,BR,273805,1,20230801,allocated
lacnic,BR,273806,1,20230804,allocated
lacnic,BR,273807,1,20230804,allocated
lacnic,BR,273808,1,20230804,allocated
lacnic,BR,273809,1,20230804,allocated
lacnic,BR,273810,1,20230807,allocated
lacnic,BR,273811,1,20230808,allocated
lacnic,BR,273812,1,20230809,allocated
lacnic,BR,273813,1,20230809,allocated
lacnic,BR,273814,1,20230809,allocated
lacnic,BR,273815,1,20230810,allocated
lacnic,BR,273816,1,20230811,allocated
lacnic,BR,273818,1,20230814,allocated
lacnic,BR,273819,1,20230814,allocated
lacnic,BR,273820,1,20230814,allocated
lacnic,BR,274461,1,20250703,allocated
lacnic,BR,274462,1,20250703,allocated
lacnic,BR,274463,1,20250703,allocated
lacnic,BR,274464,1,20250703,allocated
lacnic,BR,274465,1,20250704,allocated
lacnic,BR,274466,1,20250704,allocated
lacnic,BR,274467,1,20250707,allocated
lacnic,BR,274468,1,20250707,allocated
lacnic,BR,274469,1,20250708,allocated
lacnic,BR,274470,1,20250708,allocated
lacnic,BR,274471,1,20250708,allocated
lacnic,BR,274472,1,20250710,allocated
lacnic,BR,274473,1,20250710,allocated
lacnic,BR,274474,1,20250710,allocated
lacnic,BR,274475,1,20250710,allocated
lacnic,BR,274476,1,20250710,allocated
lacnic,BR,274477,1,20250710,allocated
lacnic,BR,274478,1,20250710,allocated
lacnic,BR,274479,1,20250710,allocated
lacnic,BR,274480,1,20250710,allocated
lacnic,BR,274481,1,20250711,allocated
lacnic,BR,274482,1,20250714,allocated
lacnic,BR,274483,1,20250714,allocated
lacnic,BR,274484,1,20250716,allocated
lacnic,BR,274485,1,20250716,allocated
lacnic,BR,274486,1,20250717,allocated
lacnic,BR,274487,1,20250718,allocated
lacnic,BR,274488,1,20250721,allocated
lacnic,BR,274489,1,20250721,allocated
lacnic,BR,274490,1,20250723,allocated
lacnic,BR,274491,1,20250723,allocated
lacnic,BR,274492,1,20250723,allocated
lacnic,BR,274493,1,20250729,allocated
lacnic,BR,274494,1,20250729,allocated
lacnic,BR,274495,1,20250729,allocated
lacnic,BR,274496,1,20250729,allocated
lacnic,BR,274497,1,20250729,allocated
lacnic,BR,274498,1,20250731,allocated
lacnic,BR,274499,1,20250731,allocated
lacnic,BR,274589,1,20240604,allocated
lacnic,BR,274590,1,20240610,allocated
lacnic,BR,274591,1,20240614,allocated
lacnic,BR,274592,1,20240614,allocated
lacnic,BR,274593,1,20240807,allocated
lacnic,BR,274594,1,20240807,allocated
lacnic,BR,274595,1,20240809,allocated
lacnic,BR,274596,1,20240809,allocated
lacnic,BR,274597,1,20240812,allocated
lacnic,BR,274598,1,20240809,allocated
lacnic,BR,274599,1,20240813,allocated
lacnic,BR,274600,1,20240813,allocated
lacnic,BR,274601,1,20240814,allocated
lacnic,BR,274602,1,20240814,allocated
lacnic,BR,274603,1,20240814,allocated
lacnic,BR,274604,1,20240814,allocated
lacnic,BR,274605,1,20240815,allocated
lacnic,BR,274606,1,20240819,allocated
lacnic,BR,274607,1,20240821,allocated
lacnic,BR,274608,1,20240823,allocated
lacnic,BR,274609,1,20240823,allocated
lacnic,BR,274610,1,20240823,allocated
lacnic,BR,274611,1,20240827,allocated
lacnic,BR,274612,1,20240828,allocated
lacnic,BR,274613,1,20240828,allocated
lacnic,BR,274614,1,20240829,allocated
lacnic,BR,274615,1,20240830,allocated
lacnic,BR,274616,1,20240830,allocated
lacnic,BR,274617,1,20240902,allocated
lacnic,BR,274618,1,20240903,allocated
lacnic,BR,274619,1,20240904,allocated
lacnic,BR,274620,1,20240904,allocated
lacnic,BR,274621,1,20240905,allocated
lacnic,BR,274622,1,20240906,allocated
lacnic,BR,274623,1,20240906,allocated
lacnic,BR,274624,1,20240906,allocated
lacnic,BR,274625,1,20240906,allocated
lacnic,BR,274626,1,20240909,allocated
lacnic,BR,274627,1,20240909,allocated
lacnic,BR,274628,1,20240910,allocated
lacnic,BR,274629,1,20240912,allocated
lacnic,BR,274630,1,20240912,allocated
lacnic,BR,274631,1,20240913,allocated
lacnic,BR,274632,1,20240916,allocated
lacnic,BR,274633,1,20240917,allocated
lacnic,BR,274634,1,20240918,allocated
lacnic,BR,274635,1,20240919,allocated
lacnic,BR,274636,1,20240920,allocated
lacnic,BR,274637,1,20240920,allocated
lacnic,BR,274638,1,20240920,allocated
lacnic,BR,274639,1,20240924,allocated
lacnic,BR,274640,1,20240924,allocated
lacnic,BR,274641,1,20240924,allocated
lacnic,BR,274642,1,20240924,allocated
lacnic,BR,274643,1,20240926,allocated
lacnic,BR,274644,1,20240926,allocated
lacnic,BR,274645,1,20240930,allocated
lacnic,BR,274646,1,20240930,allocated
lacnic,BR,274647,1,20240930,allocated
lacnic,BR,274648,1,20241002,allocated
lacnic,BR,274649,1,20241002,allocated
lacnic,BR,274650,1,20241002,allocated
lacnic,BR,274651,1,20241002,allocated
lacnic,BR,274652,1,20241002,allocated
lacnic,BR,274653,1,20241003,allocated
lacnic,BR,274654,1,20241003,allocated
lacnic,BR,274655,1,20241003,allocated
lacnic,BR,274656,1,20241003,allocated
lacnic,BR,274657,1,20241004,allocated
lacnic,BR,274658,1,20241004,allocated
lacnic,BR,274659,1,20241008,allocated
lacnic,BR,274660,1,20241015,allocated
lacnic,BR,274661,1,20241015,allocated
lacnic,BR,274662,1,20241017,allocated
lacnic,BR,274663,1,20241017,allocated
lacnic,BR,274664,1,20241017,allocated
lacnic,BR,274665,1,20241021,allocated
lacnic,BR,274666,1,20241022,allocated
lacnic,BR,274667,1,20241023,allocated
lacnic,BR,274668,1,20241023,allocated
lacnic,BR,274669,1,20241023,allocated
lacnic,BR,274670,1,20241025,allocated
lacnic,BR,274671,1,20241025,allocated
lacnic,BR,274672,1,20241025,allocated
lacnic,BR,274673,1,20241025,allocated
lacnic,BR,274674,1,20241028,allocated
lacnic,BR,274675,1,20241028,allocated
lacnic,BR,274676,1,20241029,allocated
lacnic,BR,274677,1,20241029,allocated
lacnic,BR,274678,1,20241030,allocated
lacnic,BR,274679,1,20241031,allocated
lacnic,BR,274680,1,20241031,allocated
lacnic,BR,274681,1,20241031,allocated
lacnic,BR,274682,1,20241106,allocated
lacnic,BR,274683,1,20241104,allocated
lacnic,BR,274684,1,20241104,allocated
lacnic,BR,274685,1,20241105,allocated
lacnic,BR,274686,1,20241105,allocated
lacnic,BR,274687,1,20241105,allocated
lacnic,BR,274688,1,20241105,allocated
lacnic,BR,274689,1,20241106,allocated
lacnic,BR,274690,1,20241106,allocated
lacnic,BR,274691,1,20241129,allocated
lacnic,BR,274692,1,20241111,allocated
lacnic,BR,274693,1,20241111,allocated
lacnic,BR,274694,1,20241112,allocated
lacnic,BR,274695,1,20241112,allocated
lacnic,BR,274696,1,20241113,allocated
lacnic,BR,274697,1,20241113,allocated
lacnic,BR,274698,1,20241114,allocated
lacnic,BR,274699,1,20241114,allocated
lacnic,BR,274700,1,20241119,allocated
lacnic,BR,274701,1,20241119,allocated
lacnic,BR,274702,1,20241121,allocated
lacnic,BR,274703,1,20241122,allocated
lacnic,BR,274704,1,20241125,allocated
lacnic,BR,274705,1,20241127,allocated
lacnic,BR,274706,1,20241127,allocated
lacnic,BR,274707,1,20241127,allocated
lacnic,BR,274708,1,20241202,allocated
lacnic,BR,274709,1,20241202,allocated
lacnic,BR,274710,1,20241205,allocated
lacnic,BR,274711,1,20241203,allocated
lacnic,BR,274712,1,20241203,allocated
lacnic,BR,274713,1,20241204,allocated
lacnic,BR,274714,1,20241205,allocated
lacnic,BR,274715,1,20241206,allocated
lacnic,BR,274716,1,20241209,allocated
lacnic,BR,274717,1,20241209,allocated
lacnic,BR,274718,1,20241209,allocated
lacnic,BR,274719,1,20241210,allocated
lacnic,BR,274720,1,20241210,allocated
lacnic,BR,274721,1,20241211,allocated
lacnic,BR,274722,1,20241211,allocated
lacnic,BR,274723,1,20241211,allocated
lacnic,BR,274724,1,20241212,allocated
lacnic,BR,274725,1,20241212,allocated
lacnic,BR,274726,1,20241217,allocated
lacnic,BR,274727,1,20241218,allocated
lacnic,BR,274728,1,20241219,allocated
lacnic,BR,274729,1,20241220,allocated
lacnic,BR,274730,1,20241224,allocated
lacnic,BR,274731,1,20241227,allocated
lacnic,BR,274732,1,20241230,allocated
lacnic,BR,274733,1,20241231,allocated
lacnic,BR,274734,1,20250103,allocated
lacnic,BR,274735,1,20250107,allocated
lacnic,BR,274736,1,20250107,allocated
lacnic,BR,274737,1,20250107,allocated
lacnic,BR,274738,1,20250113,allocated
lacnic,BR,274739,1,20250114,allocated
lacnic,BR,274740,1,20250115,allocated
lacnic,BR,274741,1,20250116,allocated
lacnic,BR,274742,1,20250128,allocated
lacnic,BR,274743,1,20250129,allocated
